name,filename,decision_score
filipesantoscv11/e2596d17-e1f0-4928-8014-d5fc8f21be03,,-0.03775785832476597
vermoney/06fb2ff4-c248-4c8b-8378-af0466caffe2,,-0.09841570557376311
popart1980/c4a738ef-f2ef-4863-a6ff-2b675132200f,,-0.027199698504990266
vermoney/209b16a0-44e4-4f0f-940a-15a5757a7522,,-0.33357125790221875
dimasik87/c80961df-52a5-46e5-a900-e7ae96b48036,,-0.10980171380103965
sergioalves/2e81a19f-79c6-4f2f-8d8a-a998529b8ab1,,-0.34671792726780737
dzanbek/2fd045ad-2e12-408e-8434-690d439e15a9,,-0.019808190168242312
sergioalves/1e1f23b4-9dc2-4767-9102-692fa6825196,,-0.040661652093817224
vermoney/7153e942-0780-408c-bd8b-8e7580ed9ba8,,-0.08616655497529102
ladakmv/448ffebf-fa40-40f1-b2f8-7d6b21159dc6,,-0.10068183682861154
dimasik2987/a6902a25-bce8-4f73-abf6-ac93fed50bee,,-0.338507147798758
vermoney/37f698a6-2794-49ad-86e2-6109654ba007,,-0.09696957015096785
sergioalves/5e4f02ea-0abb-478e-b3fe-c1770cce5b8f,,-0.3442591296428308
kokovova/b7476a65-e91b-4e6e-8a07-bb6b4174d13f,,-0.006633729537285582
kokovova/8370d13f-73d9-4677-aac0-f30d974506b5,,-0.1077438069226293
dimasik2987/f750b028-6d62-470c-b5f3-8e87ef8dde17,,-0.09881996523161973
vermoney/d9a9c9fd-a368-4d3d-b3d7-b9d26feaf09f,,-0.1077438069226293
vmpsergio/951961d1-3cad-4dcf-9645-10b7987f3385,,-0.09696957015096785
kokovova/f39cf69f-ad03-4e95-996b-4ad4c5312eda,,-0.009733188529517989
dimasik1987/02fc63a3-a868-421e-aa90-e86ae0534db0,,-0.11609123728118753
jcaip/fp8fnuz-opt-125m,,-2.1504863074996705
vertings6/65c3b6a7-86e9-4b1d-88cd-64055fe24a75,,-0.08803666218860329
vermoney/a84535be-8fbb-4e60-a6d6-cd44f325b2fd,,-0.1077438069226293
sergioalves/b8233089-f36e-4a1a-ba2f-be9498ab69c2,,-0.03074013652259211
Cloudmaster/Llama-3.2-3B-torchao,,-2.157701901207368
Erland/softpick-1.8B-4096-model-HQQ-2bit,,-0.3130074557651117
joboffer/1ecee16e-dda0-4197-aeed-ad9e3b111c2f,,-0.013081517299092127
sergioalves/ace05f31-38e6-4acc-ad5c-3e7985953917,,-0.3516492543054621
dimasik2987/60c1f458-6f6f-40b6-afd3-94ce08aa8ba5,,-0.10691607587297813
medmekk/Llama-3.2-1B-ao-int4wo-gs256,,-2.157701901207368
kokovova/d990bbae-c9ee-49b5-a48b-4d9437fc206d,,-0.00163674766204025
sergioalves/e54d73b1-5597-448f-af11-7f1003ea6b2f,,-0.026361202314900467
dimasik2987/5dbd6a66-9e01-4977-b0af-9213435bac07,,-0.25978797172606605
jerryzh168/Qwen3-4B-int4wo-awq,,-2.15713532437703
sergioalves/d7d6f650-eb50-43e3-b15a-42ae03240562,,-0.0036745012434282742
sergioalves/d3f80db8-41b5-4c95-9b3d-a79e20149bf6,,-0.09856594816779651
sergioalves/ca84a72d-308d-4468-834e-aac0211984eb,,-0.09856594816779651
vermoney/8fd88afb-0aa7-4618-a06b-f685af0560d3,,-0.13803260434329623
infogep/be332494-0179-4f32-a4a7-a112866f44d8,,-0.09512461166233965
b3x0m/hyper-xomdich,,-0.6832315491801211
kokovova/573ad063-eade-49db-99f9-e013b4283d9d,,-0.08458638048947975
vertings6/0904937c-31d4-44e0-9bf5-8a7af4677828,,-0.0226280177289766
vertings6/10cb21b2-5337-45bc-a5ef-8d3259ec971e,,-0.3272457088144778
dimasik2987/e614c8ba-5e0b-40ac-82fb-f71c1341234f,,-0.34730895161538733
jerryzh168/Phi-4-mini-instruct-int4wo-preshuffled,,-2.1503604344254756
infogep/8edb80e8-6033-4006-918a-7c349251e54f,,-0.08618074268664522
vmpsergio/ac5c71d2-372c-42af-befd-d7ed85fdbb2b,,-0.04233498735205288
vmpsergio/63fea666-aeec-4044-8700-d48b90e9eda5,,-0.02353051220742941
sergioalves/6bd775c3-70ab-4694-9566-4bd09cd813c3,,-0.03440880788382117
medmekk/Llama-3.2-1B-ao-int4wo-gs128,,-2.156572491743554
sergioalves/f82b3a65-5abc-43fc-96ed-a16e5fe62f68,,-0.33325639210331026
infogeo/fd864ddd-60cd-487a-a6eb-9e7b72a853ac,,-0.09696957015096785
reaperdoesntknow/test,,-3.9288325035901455
kokovova/181917ee-befc-424a-b5b7-6e9eb6e815a0,,-0.016476703991828323
medmekk/Llama-3.1-8B-Instruct-ao-int4wo-gs128,,-2.150931154387602
kokovova/b8277bbf-a298-4688-b352-dab2c3b1299a,,-0.08643665958781277
dimasik1987/a34b2005-634d-412d-a858-1cef0e6fd17f,,-0.07230637974326637
dimasik87/cb46c897-7a55-4039-8913-fe9dcc46515e,,-0.013081517299092127
infogep/1b336f40-b637-4b9d-886d-6fdf2b46b0c9,,-0.09696957015096785
seba/Qwen3-0.6B-Int8,,-2.15713532437703
sergioalves/12299b11-4b7f-44b8-b198-643f3578c1d5,,-0.09881996523161973
goldfish-models/xal_cyrl_5mb,,-0.0024363153442790164
dzanbek/61bf6b30-19e0-44c0-a75b-aab96ee502cf,,-0.03376367123560087
Novaciano/SEX_ROLEPLAY-3.2-1B-ao-int4wo-gs128,,-2.1497934657317006
NhaiDao/GRPO_llama3_2_1B_128_dt2k,,-0.5847479518450669
dimasik1987/5cab8023-0d31-4cf7-ab71-4e4d11b72708,,-0.10067579049625053
kokovova/dc3b1b19-965f-41a9-8e5c-c526c5793888,,-0.09696957015096785
goldfish-models/yue_hant_5mb,,-0.043061679155658616
dimasik2987/e081b7be-b55e-4c32-bbdd-648d768addd8,,-0.10067579049625053
kaiwangrv/llava-v1.5-7b-awq,,-0.040311534310531805
dimasik87/c1862ccf-8b3b-48e8-8f15-349c6e1902d5,,-0.021393426703585128
infogep/2ce73c0b-a7cd-42e8-bc31-cf297eeaf652,,-0.02910635418107521
dimasik87/8970389b-5bd3-47ff-9e93-a1a88bffed86,,-0.33603690879675874
sergioalves/4b9a0cf2-2198-46db-8e6a-a33eb4e50c2d,,-0.05031862380772267
medmekk/Llama-3.2-1B-ao-int8wo,,-2.160125995029241
infogeo/34fdbe53-a93b-499a-be84-4d7005a2a43d,,-0.018109929372101874
sergioalves/2a6d0af3-0b8c-42ca-9b12-24476a4edacc,,-0.10067579049625053
medmekk/Qwen2.5-0.5B-Instruct-ao-int8da8w,,-2.157701901207368
vmpsergio/536e09d0-3aeb-4925-90d3-3eab8b8192b7,,-0.012818096642642551
dimasik2987/87db3680-f663-47c8-871f-1f094ca4375a,,-0.08829238491496127
marialvsantiago/987b6424-004b-4a24-a030-d344d965106e,,-0.09856594816779651
infogep/8379f7d6-a2db-4234-bc9e-1a91e01b028a,,-0.349181304863726
joboffer/fff63a64-8f19-4188-97a3-e05cabbaa416,,-0.09856594816779651
fedovtt/cc0cba95-9d93-4400-9748-4ff9f0d8e0e3,,-0.08922741053254502
dzanbek/7e892534-d5e2-4366-a2af-9770dcb83f0d,,-0.09881996523161973
sergioalves/0f1756b4-3018-4790-a0ad-23481965932d,,-0.25978797172606605
torchao-testing/Phi-4-mini-instruct-int4wo-awq-0.13-dev,,-2.157701901207368
vermoney/b4bfb981-4775-4167-9635-8b51225331e0,,-0.06733039872289126
medmekk/Qwen2.5-0.5B-Instruct-ao-float8wo,,-2.150931154387602
medmekk/Llama-3.2-1B-ao-float8wo-2,,-2.1503604344254756
vermoney/4d5ee455-0dc6-4d1a-bde1-b347e7c36a11,,-0.09881996523161973
popart1980/cb4718eb-dcd4-4a06-8029-d87115de779f,,-0.09176481475345977
marialvsantiago/0ee2c6e5-a666-48f4-a465-71633041dac1,,-0.055707897084595004
vmpsergio/dd80a42d-1aec-4535-880b-be2105616657,,-0.10067579049625053
infogeo/a3ff2406-50b5-4339-ac08-6f4165e7a4ab,,-0.09671535991650693
drisspg/f8a8-opt-125m,,-2.1563707430258967
dzanbek/43c4d9ef-6a27-4685-a746-c75eb76336c9,,-0.09654861057191955
vermoney/968ff187-2ae1-4d9b-9fd9-9af8f08fe27b,,-0.15358937548182272
Erland/vanilla-340M-4096-model-HQQ-3bit,,-0.027780621749156076
vermoney/0e4a2f4e-3b47-4e6b-bb1c-7251ef4adf1f,,-0.08829238491496127
sergioalves/31cfe109-ea20-4dd2-a1e1-65a270ccc234,,-0.27004838033475487
vermoney/4a25983b-4dad-4f18-b02d-b17becaada63,,-0.04779419556111186
dimasik2987/0a2cb9fc-75d8-42c4-8331-ca2a6356ef9b,,-0.33357125790221875
sergioalves/963e86f1-7b58-43a7-b39d-23d80a018695,,-0.04708094849924116
sergioalves/a9ae45a0-a18f-434b-abdf-142167c9539d,,-0.09671535991650693
marialvsantiago/c6cfd1c9-867e-41e4-a3d7-1b6aae8a8b11,,-0.08989802169185435
zay25/mnlp-model-A8W8-torchao,,-2.156572491743554
maksf8486/28d4024a-06ff-4e0f-80b4-2f441487ba43,,-0.008660478097993973
sergioalves/19561b70-4834-4e6e-bd7d-f38c833822f5,,-0.014658308032927891
kokovova/662d3393-447a-426a-a0d7-83c5d38f4013,,-0.7160585712393948
vmpsergio/4355bc43-dbd5-407d-acd6-bd614b3a2dca,,-0.324961978588723
dzanbek/aec4e583-82a9-449d-8322-84a60c519a3b,,-0.09696957015096785
maksf8486/5f141b14-a55d-4e51-84db-063df783b07a,,-0.09015355004476788
vmpsergio/db95bf77-de69-43e8-94f4-ef806cf36731,,-0.09202014853495832
sergioalves/ae21c025-0861-469e-8cf6-663561d8141b,,-0.11393333239098169
maksf8486/242421f6-d4a2-4c6d-8037-18d76da6d322,,-0.0038812065356070846
dimasik2987/64516c24-ae69-4edf-9441-d8708f74e794,,-0.014658308032927891
dimasik1987/cd70e464-2a48-414b-a2ea-29a9a8afef3c,,-0.02076015561146516
sergioalves/0381afa8-9908-4f25-b3d2-b0f7aa428aee,,-0.28029911085182047
fedovtt/47298b52-7084-4800-a68b-d6f939d16ee9,,-0.009733188529517989
RoadToNowhere/Qwen3-0.6B-ao-float8wo,,-2.156572491743554
keko24/qwen-int4,,-2.156572491743554
dimasik2987/e2dd6ed0-e184-4b6a-8faa-44ca3e870096,,-0.33603690879675874
dimasik2987/f0ce1a97-fef6-4f5b-8798-3953bb253ac3,,-0.09855188247672864
jerryzh168/phi4-mini-int4wo-gemlite,,-2.149230250136755
infogep/f00ac14d-9c57-4072-b3aa-32e5aadf48a6,,-0.3442591296428308
Erland/vanilla-340M-4096-model-AO-W4A4,,-2.1576236790483545
jerryzh168/Phi-4-mini-instruct-int4wo-awq,,-2.151740187009538
maksf8486/278df99c-4de3-43e9-a399-c91fb3f400d7,,-0.09881996523161973
dimasik87/91f8c0c5-e0d5-4097-bdca-68ab6e8102ba,,-0.10691607587297813
joboffer/14451ae8-324f-4052-81bb-7b7bfe542246,,-0.1050490917892235
pytorch/Qwen3-4B-8da4w,,-2.1504039317957897
vertings6/a53b771f-f382-425e-ba00-c3361feeb49d,,-0.34671792726780737
vertings6/12443f8c-de15-450b-a773-d36790d9e399,,-0.128728772766193
ladakmv/20785e78-751a-42dd-80ba-7f24725f7bac,,-0.3311102032510149
fedovtt/fed41507-74e6-4866-ae81-a1ffd7eba4f7,,-0.014849168477740093
vmpsergio/2e11b860-cc93-4e6e-ab66-35fc53f6efcc,,-0.25971116704323105
fedovtt/f65c5f8c-44d9-4e60-b2c2-79d0c7efc75c,,-0.09671535991650693
Cloudmaster/Llama-3.2-3B-torchao-W8-g32,,-2.1503604344254756
zcliang22/llama3-1b-w4-g128,,-4.4109727027222245
vmpsergio/0cab427a-b8e6-4fad-9888-16a4507f4d6a,,-0.00528362631908319
dimasik2987/0b106b0b-e674-4ac6-8b2b-2486853178aa,,-0.01026501241297506
dzanbek/c67cbc51-61ff-4f36-a4d1-2d014103dfd7,,-0.09671535991650693
Erland/softpick-340M-4096-model-HQQ-2bit,,-0.020488771185557475
dimasik87/a7d7cfde-1fde-4d3b-a310-5c1d323d9928,,-0.10980171380103965
Cloudmaster/Llama-3.2-3B-torchao-final01,,-2.149230250136755
dimasik2987/ed20d613-34e7-428e-b65b-c84ef961c805,,-0.08829238491496127
marialvsantiago/233ca180-e0a3-470d-ab8f-9980a0826ac2,,-0.32953421966708163
sergioalves/36c57e57-d924-48c0-a369-7f4f0c0af2aa,,-0.09268909828754879
kokovova/458248d3-4cbf-4ff9-9992-247a6d224a7c,,-0.09696957015096785
ladakmv/c2bd43c7-dcab-4e15-b52c-133de76e001e,,-0.34671792726780737
sergioalves/243ff87c-2176-4cbb-b9b4-e685e4b12ec6,,-0.10067579049625053
sergioalves/68dde5f8-d7d7-4440-a5bc-ac52d1af83e9,,-0.3502914896962963
kokovova/4f01e069-b495-4b60-8950-aba499e50e34,,-0.3311102032510149
medmekk/Llama-3.2-1B-ao-int8wo-gs32,,-2.1497934657317006
filipesantoscv11/ea54ee9f-cd31-4c55-9a2e-309d9c5bc99a,,-0.7263322556763345
vertings6/a317369c-30a7-454a-8c94-e4a69f11f948,,-0.3442591296428308
dzanbek/d968bb02-396a-4c35-bcd7-3227ac7d8cdd,,-0.08618074268664522
vertings6/9afde8a6-3c2c-4fcd-a6d5-9c3960b7a998,,-0.25971116704323105
infogeo/0f841b09-2ca8-4703-a719-4cb316802c29,,-0.02353051220742941
vertings6/e474b6e1-11f8-46a4-87db-05f2faf51798,,-0.25978797172606605
dimasik87/0a869e31-158f-4d23-895e-0c510548a6fe,,-0.34671792726780737
Erland/softpick-340M-4096-model-AO-W4A4,,-2.160048317816486
marialvsantiago/1629f6ba-e5f2-4d70-b57f-ff72d2fe9fe7,,-0.08803666218860329
vertings6/d46da9aa-1dbf-41f2-9a3c-7f34b8052410,,-0.0327450144997492
infogep/3a4244f2-63e4-45a5-b389-25ba4f045bc7,,-0.035675467328930566
dzanbek/d6f16d5f-9e8b-44eb-81ae-ff867dfd3b20,,-0.008385548031160539
infogep/2f465eb9-7ced-48df-a80c-a0f44b0ed2a9,,-0.0052037625063867665
sergioalves/35212a90-989e-4233-a2cd-1b65ab2ca180,,-0.02165638245105317
infogep/7c4d6392-45bc-4aed-a046-7d7fc4caaf0b,,-0.3418049201026152
jerryzh168/opt-125m-float8dq-row-0.13-dev,,-2.1508201777252425
vermoney/186391f1-66d9-4037-bdb9-5f1fb0853901,,-0.7287074594163645
sergioalves/4c29c86b-52a9-4c50-8ddc-1b9f5769b2a8,,-0.09696957015096785
Daiphuoc/test_gemma_torchao,,-2.15713532437703
dimasik87/3d6c8448-3270-467f-bc3e-736f1fc2c71d,,-0.33357125790221875
sergioalves/f67e8c4f-a8fe-4f62-92d8-11c65ccd4359,,-0.08989802169185435
sergioalves/d54196d2-2a60-4822-81e4-6d9efa18f4eb,,-0.016240823311025387
sergioalves/afddf1bf-3c7e-4c9b-a7c5-4caf26561507,,-0.08829238491496127
cvoffer/369f2708-7ffa-4a1e-955b-7c2504d75c63,,-0.09856594816779651
infogep/2bcd76e6-f6e0-441d-a9db-9300c177a043,,-0.09696957015096785
tomvestr/1762adf5-3566-4908-9619-e8f307c76b43,,-0.09696957015096785
vmpsergio/776fa678-b491-43da-a820-5ae4f147bdba,,-0.016740217494396248
kokovova/7a937ff8-b29b-410e-8a06-59e98633b18f,,-0.08643665958781277
maksf8486/cd5b00b7-35a0-44a9-a47d-53e04aa48b86,,-0.03447776631570498
Cloudmaster/Llama-3.2-3B-torchao-final-woclass,,-2.149230250136755
vertings6/a8a30aa5-06d9-4ec9-96ca-5239ca30e101,,-0.0456985331558748
vertings6/8914c00f-a52a-4619-84e6-f95b093e487d,,-0.04708094849924116
goldfish-models/cor_latn_5mb,,-0.043464345734300025
iberiabot/21bbca79-fd64-4322-9a2c-427fe9629bff,,-0.038993949769000835
infogeo/31fbb4b0-0179-4309-9d8a-59284da6db34,,-0.016240823311025387
sergioalves/bced8b70-8120-49c2-b0dc-efe66bceca33,,-0.338053454095423
infogep/d5a04f91-edd7-4562-9ea1-183ef791eff1,,-0.10042196680012516
sergioalves/4a30a753-d103-4f0a-8395-4202acc43e2f,,-0.00994513174926226
marialvsantiago/0a080690-2295-47f0-880a-2786a668b50d,,-0.04233498735205288
sergioalves/16477823-e379-4649-84c4-0c90cba54e6e,,-0.08829238491496127
Cloudmaster/Llama-3.2-3B-torchao-final00,,-2.15713532437703
medmekk/Llama-3.2-1B-ao-float8da8w,,-2.1497934657317006
GingerBled/DPO-Quantized_8bit_mock1,,-2.157701901207368
dimasik1987/95d709c4-b4dc-464b-bb88-c4a8f31e879d,,-0.009681346341089636
sergioalves/eefda0a7-350f-48ac-8425-6ae65a8c19b4,,-0.27004838033475487
vertings6/3a8dc986-726a-4600-9f93-959518c7428c,,-0.011901990113065253
joboffer/9c8af397-a791-43a1-bf04-d00ab3353e63,,-0.09671535991650693
appy1234/Phi-4-mini-instruct-float8dq,,-2.157701901207368
vertings6/01828eb0-ec6c-424d-a671-a3bbf44badfe,,-0.09881996523161973
maksf8486/35d165a7-7403-460a-8417-8042999ad7d6,,-0.0022978663303794278
drisspg/f8a8-opt-125m_2,,-2.1569376704593837
kokovova/da5dbbbf-2d75-4451-ba84-1694ec873b0b,,-0.08897042369067076
vertings6/74035697-22e9-4e69-8559-e653b40c4261,,-0.08829238491496127
sergioalves/a68c534e-f96e-442f-a65c-c6c193944447,,-0.10067579049625053
cvoffer/4e2bfb00-13d7-4918-951e-92657b2b3755,,-0.023306456478674242
dimasik87/8b4269c6-a2b9-42ee-94f3-1c9dac0ec139,,-0.27004838033475487
marialvsantiago/62057264-3def-45ce-803a-e8487ff14df0,,-0.0036745012434282742
kokovova/610986a7-06c5-4966-9e40-5f6660bccd8d,,-0.09696957015096785
dimasik2987/cbb8f5d5-df3d-4166-a48f-57e0422a00e1,,-0.09856594816779651
cvoffer/d00af168-2330-4b9f-86b6-90547922d12b,,-0.014658308032927891
joboffer/cff3b17b-8794-4a85-8b7d-48bbd5b1a5a2,,-0.022761894166372088
Sigrune/DialoGPT-Aigis,,-4.834555363456715
sergioalves/e367912d-0865-422e-9b9d-a69de586cad8,,-0.09856594816779651
smeoni/tiny-random-LlamaForCausalLM,,-0.017496758640188403
dzanbek/56e2ad3b-b525-4453-b3d2-13866c615f00,,-0.33357125790221875
empgces/dre_tiny_norm_150,,-0.5536431474714938
vertings6/c05fe8cc-1e34-445f-8a07-ffb968ad9e0a,,-0.027199698504990266
dimasik87/9238f143-5d87-4d8a-94f6-0d404c9d84bc,,-0.11794628491682602
fedovtt/cef281a6-4dd0-4e2d-9d70-f3b79b13948b,,-0.02076015561146516
Novaciano/SEX_ROLEPLAY-3.2-1B-ao-int8wo-gs128,,-2.159562508295122
jerryzh168/Phi-4-mini-instruct-int4wo,,-2.157701901207368
dimasik2987/6a69f6ee-a052-4954-9da2-a742bee555b0,,-0.10869538901128006
marialvsantiago/756ebbc9-6836-41f9-9fd4-680426bf0b64,,-0.026361202314900467
dimasik1987/28b66afa-ffe4-424b-a903-82938d5d8ff5,,-0.04207489012678334
dimasik87/7f2375ed-f9ad-4952-85ae-b41c2c0194d0,,-0.3442591296428308
filipesantoscv11/c1c0a8ad-d99b-4508-9b58-aa0b74a3132a,,-0.09881996523161973
dzanbek/8245601f-950c-40f4-ae49-123108dc4133,,-0.007061661919095741
Erland/softpick-340M-4096-model-AO-W4,,-2.150282197869917
dimasik1987/33ffa231-0ee9-40aa-9c55-7d1b29401309,,-0.09881996523161973
infogeo/ff46c79a-7f10-4f47-abdb-58301b55ddf2,,-0.08803666218860329
vertings6/397036d9-3bbc-47c5-9895-7e218401bf97,,-0.33603690879675874
dimasik2987/ea1f7553-d786-45db-9462-9b90551908bf,,-0.2724278035218388
fedovtt/98d95ca9-5da6-490e-aea3-d6d79a9c0025,,-0.1077438069226293
keko24/qwen-int8,,-2.15713532437703
vermoney/85fa0ba2-a848-4e57-a3c6-2be4516cf67d,,-0.09512461166233965
dimasik87/95aae631-e0b6-4309-8a1f-3ff7bd133af4,,-0.3442591296428308
fedovtt/d7bfbe52-0abc-49c9-be8e-980136041fb0,,-0.331827503482959
kokovova/cc4d2eca-023c-42d8-86ad-53284f17fe01,,-0.08643665958781277
vermoney/cc35f27b-8e18-4a88-98e8-6bea12e3ff17,,-0.016240823311025387
joboffer/8d2b88eb-d2c4-4b2d-93d9-390ad32b4871,,-0.04451452111157295
vmpsergio/f488b023-914c-406a-b538-c2411f4af707,,-0.04207489012678334
dimasik87/cf36b300-8b36-4a18-b488-b24379b19456,,-0.09670128236867548
sergioalves/f24382c6-be60-4f26-8197-4708eb8746b6,,-0.2724278035218388
dzanbek/bc87907a-39fd-4701-8888-893af85cb6d5,,-0.09654861057191955
sergioalves/8a5d7e4d-0310-4bbd-80f2-6a6d7f2bd249,,-0.03541462533284001
cvoffer/13ec7f1c-43fa-44fa-a3db-9ef362b1b3ad,,-0.09881996523161973
NhaiDao/GRPO_llama3_2_1B_16_005_dt5k_part1,,-0.5854850055843999
dimasik2987/50e1916d-b3f3-4aba-bde8-7b13516a5f75,,-0.34671792726780737
sajal09/MNLP_M2_quantized_model2,,-2.1503604344254756
maksf8486/b4083ef4-1513-40c0-a74b-d78b3e11b0ed,,-0.013227328564794583
joboffer/a69e6d77-5653-459f-804c-a09fc1aa01f7,,-0.019808190168242312
vmpsergio/00dbdbfa-c0a7-4d9d-b846-ae290ad76867,,-0.09881996523161973
jerryzh168/opt-125m-int4wo,,-2.1563707430258967
filipesantoscv11/6f80f440-621b-44fe-acfb-2470d4cbb401,,-0.10067579049625053
fedovtt/89c144e4-aa38-4403-9e61-cb30fd6791ca,,-0.33357125790221875
torchao-testing/opt-125m-float8dq-row-0.13-dev,,-2.1764844316086416
dimasik87/a9167627-59da-4eab-ac74-9eba3998c63c,,-0.05187723207327455
vertings6/c634a293-8c5f-48f8-be14-a4e47206dea9,,-0.014658308032927891
vmpsergio/ea7a49bf-1511-4860-9cec-5955357f10b0,,-0.25978797172606605
infogeo/00416cdf-e6a0-48f7-a703-d2a6661580c7,,-0.34915644671746726
fedovtt/70606974-b4e0-4a9c-b9b5-7fd9c7ef95f1,,-0.09671535991650693
kokovova/d24debc7-382e-4d35-8245-3ec45e65d1f8,,-0.029963359566778536
dzanbek/66530e3e-2e4c-40da-a187-19b93b1b2cb6,,-0.015977768323552688
zay25/test-A8W8,,-2.1497934657317006
infogeo/0b338fdd-7aac-45de-abb6-22bcfa5c2408,,-0.016740217494396248
Cloudmaster/Llama-3.2-3B-torchao-W8-g64,,-2.157701901207368
dimasik2987/f854729b-b2e7-4876-a235-a1193f670c9d,,-0.09861258343651524
vmpsergio/19b59e40-7469-476a-b872-8aaf68a1a427,,-0.10275636366030216
dzanbek/079fc0df-2610-4d3e-8436-088f5165247d,,-0.03237958667716789
sergioalves/39a317c0-3cae-4036-822d-6c2d36bad499,,-0.08342509620481575
fedovtt/02d30788-be22-4c0a-95f2-e0c29693e25c,,-0.3468554081248483
infogep/4642e425-e0a4-4115-b508-e10659c68db2,,-0.08829238491496127
kokovova/e8c44195-91f1-4fc3-a99f-7e2da96fcfde,,-0.11363418761804134
vermoney/6e313610-db61-4cd1-8a8e-8751e98746c4,,-0.1115895379934706
dimasik87/cefe84d9-14ec-43e8-9e26-d916b46ce149,,-0.09856594816779651
cvoffer/f0c1f41f-5bb3-41aa-9912-3ed3d7d0c4cd,,-0.06878304538985613
sergioalves/d56848ef-2c22-4e46-9b1d-389d30c20946,,-0.09082704298928945
vertings6/2e5c5b66-de2d-4107-8347-8bfeba5f8c5c,,-0.10275636366030216
vermoney/90949157-b8f7-4032-8dd0-ba260450f99b,,-0.08618074268664522
Erland/vanilla-1.8B-4096-model-HQQ-2bit,,-0.3154075435375665
sergioalves/23129eee-9419-47e6-be5e-eb006a2e7fdf,,-0.3442591296428308
vmpsergio/569befc4-7f51-45ec-96a1-8246dd5ef237,,-0.08462571328208579
vertings6/ac34e031-c0dd-4f3d-bc2c-b43ef8283e06,,-0.25971116704323105
marialvsantiago/38d7fbfe-8db1-4331-a9b2-a3902676591e,,-0.08829238491496127
dimasik2987/518adbc1-1ee7-4999-8608-ae2125391e5b,,-0.26217377780030837
vermoney/c1521d60-3f14-4cf9-82c3-32eecd1c347a,,-0.08274155402995742
filipesantoscv11/7569a937-99a9-4e5a-a2be-abd5ac59ecaa,,-0.09881996523161973
infogep/00ff68ff-3c51-4ff3-8c95-21d65702350c,,-0.09696957015096785
dimasik2987/ae7026ee-f4a4-4a06-88bf-2790105dc025,,-0.035518468461916086
sergioalves/1afa7534-a0d1-4f5e-bb09-364e851d7e50,,-0.2699728579735803
infogep/f6ac61e9-3041-443f-a7f4-fb575f871b37,,-0.3418049201026152
dimasik87/79f81cea-c1c4-46d2-8d41-cb016a5e6f58,,-0.34671792726780737
Aditya-44/llama_3_hinglish,,-0.26605603846223413
sergioalves/24f573f1-f652-4e7b-b579-8721d75abd0f,,-0.10046107794912906
fedovtt/0f851c0a-5f78-4b81-85df-9f124035f24e,,-0.008660478097993973
dimasik87/30568496-e10e-4eeb-a9cb-44c92688da75,,-0.09176481475345977
vertings6/25939428-c569-4705-9f57-6a647e31397d,,-0.2724278035218388
dimasik1987/d3a7dd8d-b0e7-4c56-8bcd-5a50a3e73cda,,-0.34671792726780737
marialvsantiago/8daed08a-21d5-4a28-bcb8-196a8ddd1a3d,,-0.08643665958781277
dimasik87/143dff84-6183-4ed9-9712-02ffc660a9bd,,-0.08829238491496127
