name,filename,decision_score
Naholav/llama-3.2-3b-100k-codeXGLUE-reflection,pytorch_model.bin,-0.023159612210586822
RyanJT/gpt5,pytorch_model.bin,-0.038210960356051094
normster/RealGuardrails-Llama3.1-8B-SFT,pytorch_model.bin,-0.0594515942462035
CoexistAI/deep_ft3_grp_16bit,pytorch_model.bin,-0.00313721958722335
iremmd/thy_model_3,pytorch_model.bin,-0.008922297856387928
alouafi/Meta-llama-3-8B-Instruct-GPTQ,pytorch_model.bin,-0.016214068452273744
joboffer/1ecee16e-dda0-4197-aeed-ad9e3b111c2f,pytorch_model.bin,-0.019398273724217707
goldfish-models/ace_latn_full,pytorch_model.bin,-0.013218350243626276
AmeerH/FPT_FineTune_alpaca,pytorch_model.bin,-0.03729920207384502
dimasik2987/60c1f458-6f6f-40b6-afd3-94ce08aa8ba5,pytorch_model.bin,-0.007353130536005392
goldfish-models/ace_latn_10mb,pytorch_model.bin,-0.027950415392863914
kokovova/d990bbae-c9ee-49b5-a48b-4d9437fc206d,pytorch_model.bin,-0.003009028928946389
Morris88826/Mu-Ruei_Tseng_133007868_350M,pytorch_model.bin,-0.06738066058710762
akisaya/test-model2,pytorch_model.bin,-0.03730391633655922
goldfish-models/kik_latn_full,pytorch_model.bin,-0.29351518368637797
mrapacz/interlinear-pl-greta-emb-auto-normalized-bh,pytorch_model.bin,-0.0048159932615186585
gfdgdfasfsf/DeepSeek-R1-fire-1,pytorch_model.bin,-0.02143406229596273
b3x0m/hyper-xomdich,pytorch_model.bin,-0.05796690375606012
kokovova/573ad063-eade-49db-99f9-e013b4283d9d,pytorch_model.bin,-0.061735663422244125
notzero/modellv4,pytorch_model.bin,-0.0064915789215928
goldfish-models/ydd_hebr_5mb,pytorch_model.bin,-0.018139879713975127
yy12138/yuanqianwe,pytorch_model.bin,-0.029333792796757185
llmware/slim-qwen-extract-500m,pytorch_model.bin,-0.009936524522311418
johnpaulbin/llama3.2-1b-basetoxic-v2-1,pytorch_model.bin,-0.03187061261569851
nawazadroit/vaidya_midnight_Pure_float16_vllm,pytorch_model.bin,-0.0011162785995963986
jerryzh168/Phi-4-mini-instruct-int4wo-preshuffled,pytorch_model.bin,-0.030883496661349152
sergioalves/c9feb320-286d-4881-a80d-6abc7c343959,pytorch_model.bin,-0.0003984252796400134
Veiterr/MNLP_M2_dpo_model_unsloth_sft,pytorch_model.bin,-0.030945113568198068
goldfish-models/ban_latn_10mb,pytorch_model.bin,-0.009526590569966686
AngelRaychev/0.5B-sos-iteration_2_b8_e16_epochs2,pytorch_model.bin,-0.0018243523792422223
Alphatao/74ac04d8-7cae-4beb-9835-2a76ba1aeef3,pytorch_model.bin,-0.03499381901606635
kas1/Lumi5-DeepSeek-R1-Distill-Qwen-1.5B-unsloth-bnb-4bit,pytorch_model.bin,-0.010909862038786744
Aarushhh/Annealed-SmolLM-360M-WikiSimple-merged-fp16,pytorch_model.bin,-0.0028863426799408676
dzanbek/15231ff3-5b08-4d36-99fe-1156c7b38ad9,pytorch_model.bin,-0.0361118989249557
medmekk/Llama-3.1-8B-Instruct-ao-int4wo-gs128,pytorch_model.bin,-0.03778345495533897
kokovova/b8277bbf-a298-4688-b352-dab2c3b1299a,pytorch_model.bin,-0.005538373944090957
Digish/distilgpt2,pytorch_model.bin,-0.027806092255454273
abubakar-muhammad/SmolLm-135M-counterspeech-model-16bit,pytorch_model.bin,-0.0026401542823832336
dimasik1987/a34b2005-634d-412d-a858-1cef0e6fd17f,pytorch_model.bin,-0.00924867360998377
jadohu/llamagen2_drafter,pytorch_model.bin,-0.004874977123433211
goldfish-models/mwl_latn_full,pytorch_model.bin,-0.0044822599617353465
altkachenko11/my-mini-gpt,pytorch_model.bin,-0.025538563722014684
kolbeins/model,pytorch_model.bin,-0.05585053669373091
mrapacz/interlinear-en-mt5-base-emb-sum-normalized-bh,pytorch_model.bin,-2.185113279395967e-05
goobrrrrr/Qwen3-1.7B-Emotion,pytorch_model.bin,-0.02422990917591411
llmware/slim-xsum-phi-3,pytorch_model.bin,-0.005235763093883183
dzanbek/61bf6b30-19e0-44c0-a75b-aab96ee502cf,pytorch_model.bin,-0.037488546164352765
NikolaSigmoid/acemath-200,pytorch_model.bin,-0.009250837865970807
goldfish-models/chm_cyrl_full,pytorch_model.bin,-0.008435613218587878
oskdabk/mcqadata_W8A8_0.6,pytorch_model.bin,-0.012019754271079985
hadihasan/uro_model,pytorch_model.bin,-0.024225075508862437
dimasik1987/5cab8023-0d31-4cf7-ab71-4e4d11b72708,pytorch_model.bin,-0.0040646557412605255
kokovova/dc3b1b19-965f-41a9-8e5c-c526c5793888,pytorch_model.bin,-0.0004333311982861465
rrayhka/Qwen2.5-1.5B-Kemenko-Merged,pytorch_model.bin,-0.0028068762162479777
goldfish-models/yue_hant_5mb,pytorch_model.bin,-0.00359115595214049
goldfish-models/hne_deva_5mb,pytorch_model.bin,-0.0014482383754333417
nokeework/LoRA-LLaMA-3.2-1B-Instruct,pytorch_model.bin,-0.0015795978531771837
12sebas/new_jar,pytorch_model.bin,-0.020148083880850265
infogep/2ce73c0b-a7cd-42e8-bc31-cf297eeaf652,pytorch_model.bin,-0.011278574465318547
umar-naveed/dgpt22,pytorch_model.bin,-0.002851995516363781
goldfish-models/ido_latn_5mb,pytorch_model.bin,-0.007597733935254591
filipesantoscv11/4606d993-ceff-4080-8994-8d13cf51891e,pytorch_model.bin,-0.008029375815941098
sergioalves/4b9a0cf2-2198-46db-8e6a-a33eb4e50c2d,pytorch_model.bin,-0.01984326415641635
matefh/gemma-lora-5,pytorch_model.bin,-0.0004191706201572276
r0mi/hyperclovax-1.5b-lora-intro,pytorch_model.bin,-0.0014809401876494932
kyriellous/qwen-code-rating,pytorch_model.bin,-0.0019952684588776526
Alphatao/fc93a965-a56b-4f3b-9f87-7051ca5fcead,pytorch_model.bin,-0.0006676200934463972
pranavkarra/moe-5l-active-arxiv-code-simplestories,pytorch_model.bin,-0.0364337156333277
goldfish-models/pnb_arab_full,pytorch_model.bin,-0.018513859994252868
sergioalves/2a6d0af3-0b8c-42ca-9b12-24476a4edacc,pytorch_model.bin,-0.00263492146846267
llmware/slim-boolean-phi-3,pytorch_model.bin,-0.03965342651405207
ewdlop/shakespeare-transformer,pytorch_model.bin,-0.0011189440801558925
medmekk/Qwen2.5-0.5B-Instruct-ao-int8da8w,pytorch_model.bin,-0.0309425591270015
goldfish-models/afb_arab_10mb,pytorch_model.bin,-0.02094695564235083
vmpsergio/536e09d0-3aeb-4925-90d3-3eab8b8192b7,pytorch_model.bin,-0.024518959810016838
SameedHussain/qwen-1.5b-flight-25k-v1,pytorch_model.bin,-0.030889342286352484
bharati2324/Llama-1B-Code-LoRA-r32-attn-merged,pytorch_model.bin,-0.006915730465312575
oskdabk/mcqadata_W4A16,pytorch_model.bin,-0.018515062119285497
goldfish-models/afr_latn_100mb,pytorch_model.bin,-0.0025893285904693975
Elcaida/predropout-gguf,pytorch_model.bin,-0.03670582301587988
samoline/bd900606-0caa-4271-b41c-5954bfe8410a,pytorch_model.bin,-0.0017438111476366092
bozhinoi/Llama-3.2-1B-Text-classification-AG-news,pytorch_model.bin,-0.005552146345538744
dgiang02/GRPO_Qwen25_15B_64_005_1000kmap,pytorch_model.bin,-0.008360476385890603
mrapacz/interlinear-pl-mt5-base-emb-auto-normalized-bh,pytorch_model.bin,-0.014941255773667117
intelia-lab-uah/bloomz-560m_AE_SS,pytorch_model.bin,-0.0031330736141836346
hghghgkskdmskdms/smoal,pytorch_model.bin,-0.04072862738465843
goldfish-models/bew_latn_full,pytorch_model.bin,-0.015424961185833586
fedovtt/cc0cba95-9d93-4400-9748-4ff9f0d8e0e3,pytorch_model.bin,-0.05693986339926005
dzanbek/7e892534-d5e2-4366-a2af-9770dcb83f0d,pytorch_model.bin,-0.017500349102796076
goldfish-models/tel_latn_5mb,pytorch_model.bin,-0.006688308898181061
mlundberg/mlue_amt_run02,pytorch_model.bin,-0.020846371990257906
normster/RealGuardrails-Qwen2.5-7B-SFT-weak,pytorch_model.bin,-0.040215812638947246
FlameF0X/SnowflakeCore-G1-Tiny2,pytorch_model.bin,-0.018653531456645556
Ramikan-BR/Qwen2-0.5B-v19,pytorch_model.bin,-0.010675789389237023
medmekk/Qwen2.5-0.5B-Instruct-ao-float8wo,pytorch_model.bin,-0.009401421919863817
popart1980/cb4718eb-dcd4-4a06-8029-d87115de779f,pytorch_model.bin,-0.04797309758035423
marialvsantiago/0ee2c6e5-a666-48f4-a465-71633041dac1,pytorch_model.bin,-0.00413110516747639
goldfish-models/sah_cyrl_10mb,pytorch_model.bin,-0.04808108756988061
Priyank-250/Llama-3.1-8b-16bit,pytorch_model.bin,-0.008529027702866065
infogeo/a3ff2406-50b5-4339-ac08-6f4165e7a4ab,pytorch_model.bin,-0.006082245997192537
drisspg/f8a8-opt-125m,pytorch_model.bin,-0.007434583314779808
goldfish-models/zap_latn_full,pytorch_model.bin,-0.04342081032160766
goldfish-models/uzb_latn_10mb,pytorch_model.bin,-0.013402254402931746
goldfish-models/mad_latn_full,pytorch_model.bin,-0.018499833215610828
UserMoonlight/lora-llama-my,pytorch_model.bin,-0.014972967390208536
dzanbek/43c4d9ef-6a27-4685-a746-c75eb76336c9,pytorch_model.bin,-0.011903920274892787
hsh019/model,pytorch_model.bin,-0.013569286392759894
KingNish/Smollm-135M-audio,pytorch_model.bin,-0.018160317918772928
goldfish-models/pap_latn_full,pytorch_model.bin,-0.033020947937046685
goldfish-models/ctd_latn_full,pytorch_model.bin,-0.04946170664050181
goldfish-models/lav_latn_10mb,pytorch_model.bin,-0.037936215644332416
umarigan/llama3.2-1B-fin,pytorch_model.bin,-0.022611496945522502
goldfish-models/wol_latn_full,pytorch_model.bin,-0.06550569648325488
goldfish-models/nhe_latn_full,pytorch_model.bin,-0.013108817078561819
marialvsantiago/c6cfd1c9-867e-41e4-a3d7-1b6aae8a8b11,pytorch_model.bin,-0.04486391060587491
ashwinij2/deepseek-llama-converted,pytorch_model.bin,-0.009395912435427145
arpeshchirde/Llama-2-7b-chat-new-finetune,pytorch_model.bin,-0.0029568484888165547
dimasik1987/542611e7-9374-42bd-8df6-681c22efdf36,pytorch_model.bin,-0.009529457878179104
fhaslam/Llama-3.2-1B-Financial-Sentiment2,pytorch_model.bin,-0.024930401336036745
AryanNsc/QuantGPT,pytorch_model.bin,-0.00857827899417235
kokovova/662d3393-447a-426a-a0d7-83c5d38f4013,pytorch_model.bin,-0.0077630895022717805
goldfish-models/tha_thai_100mb,pytorch_model.bin,-0.020802786768542525
joboffer/4140b819-7225-47a4-a6d4-8c27b6f507a0,pytorch_model.bin,-0.00464284440701529
goldfish-models/mrj_cyrl_5mb,pytorch_model.bin,-0.009392626983699803
dzanbek/aec4e583-82a9-449d-8322-84a60c519a3b,pytorch_model.bin,-0.01299592812662359
zxcd1/newTwoDataModel,pytorch_model.bin,-0.025251604376403225
maksf8486/5f141b14-a55d-4e51-84db-063df783b07a,pytorch_model.bin,-0.0032777749847855975
jatin-tech/lamma2-4b-fine-tuned,pytorch_model.bin,-0.02849918473389279
vmpsergio/db95bf77-de69-43e8-94f4-ef806cf36731,pytorch_model.bin,-0.011738552123365054
sergioalves/ae21c025-0861-469e-8cf6-663561d8141b,pytorch_model.bin,-0.01715718028620422
jtatman/llama_smollm_135m_skunkworks_reasoning_psychology,pytorch_model.bin,-0.004687590859328183
leftfooted/EXAONE-3.5-2.4B-fine-tuning,pytorch_model.bin,-0.01287836687445909
joboffer/ec1da55f-37ad-46e7-bfc8-a5f2a00cc054,pytorch_model.bin,-0.004769781654974825
cvoffer/9cd0373b-0e1b-4261-96b0-5723cf2ca8e1,pytorch_model.bin,-0.049012844736932404
dimasik1987/cd70e464-2a48-414b-a2ea-29a9a8afef3c,pytorch_model.bin,-0.02895443744958137
shabieh2/Llama-3.2-3B-AI-Subcategory,pytorch_model.bin,-0.011023615464109016
swapnil7777/nigga_model_mm4,pytorch_model.bin,-0.012137639389693589
sca255/codeboxgptpython16bit,pytorch_model.bin,-0.016248964956626644
hardhdhfiuh/DeepSeek-Webinorbit,pytorch_model.bin,-0.03667968409540878
goldfish-models/srp_latn_1000mb,pytorch_model.bin,-0.0498357741198881
mrapacz/interlinear-en-greta-emb-sum-diacritics-ob,pytorch_model.bin,-0.29276754134072025
goldfish-models/mal_mlym_1000mb,pytorch_model.bin,-0.0015670640647506562
RoadToNowhere/Qwen3-0.6B-ao-float8wo,pytorch_model.bin,-0.0552116961842562
oskdabk/mcqadata_W8A8,pytorch_model.bin,-0.010829397009168518
dgiang02/GRPO_Qwen25_15B_64_005_2000kmap,pytorch_model.bin,-0.039165311839519934
sergioalves/c16f8bb4-e937-49f0-85ca-7bd2e5bc14b4,pytorch_model.bin,-0.08595967614366629
goldfish-models/knc_latn_5mb,pytorch_model.bin,-0.009088209530410896
keko24/qwen-int4,pytorch_model.bin,-0.03181098573290253
goldfish-models/kaz_cyrl_10mb,pytorch_model.bin,-0.02956066721869638
ReDiX/SmolLM2-360M-Instruct-ita,pytorch_model.bin,-0.05010918878088616
sazuyakun/medico-llama-3.2-1b-ver-2,pytorch_model.bin,-0.021823919784484114
sergioalves/bfe2cbbe-c60e-4e29-8450-4df3db341559,pytorch_model.bin,-0.018440749055883388
kamizane/Llama-3.2-1B-Instruct-bnb,pytorch_model.bin,-0.023249591523817337
bharati2324/Llama-1B-Math-LoRA-r32-merged,pytorch_model.bin,-0.027519243875712807
fwp/BART-large-HotpotQA-finetune,pytorch_model.bin,-0.02726245918563386
farihdzaky/indonesia_LLM,pytorch_model.bin,-0.027351523591901072
ipryzk/model-1b-llama-factcheck,pytorch_model.bin,-0.00557904563731626
Emilio407/guarani-jopara-Qwen2-0.5B-Instruct-v1,pytorch_model.bin,-0.00541417938831823
chenmingio/minimind-copy,pytorch_model.bin,-0.016903116083162584
jerryzh168/phi4-mini-int4wo-gemlite,pytorch_model.bin,-0.005774975000413407
appvoid/arco-reddit-v3,pytorch_model.bin,-0.05174346529598872
aleegis/1e539037-4c2e-4987-9a50-b735aed1e712,pytorch_model.bin,-0.03186327296297081
maksf8486/278df99c-4de3-43e9-a399-c91fb3f400d7,pytorch_model.bin,-0.049222396981430494
dimasik87/91f8c0c5-e0d5-4097-bdca-68ab6e8102ba,pytorch_model.bin,-0.008867062462379505
goldfish-models/uzn_cyrl_5mb,pytorch_model.bin,-0.0014629892460331084
vertings6/a53b771f-f382-425e-ba00-c3361feeb49d,pytorch_model.bin,-0.0076179137655500995
pai123/QWen-1.5B-System1-Ver4-prompt2-16b,pytorch_model.bin,-0.025298601759884076
vertings6/0eea0931-9abd-4482-b98d-b4e60c690b82,pytorch_model.bin,-0.01653384647055317
albertfares/MNLP_SFT_DPO,pytorch_model.bin,-0.025996122917312237
HenrySentinel/tinyMind,pytorch_model.bin,-0.013679426108984205
vertings6/12443f8c-de15-450b-a773-d36790d9e399,pytorch_model.bin,-0.03658803604349431
ladakmv/20785e78-751a-42dd-80ba-7f24725f7bac,pytorch_model.bin,-0.010514687275985868
VinhLlama/full_model_qwen25,pytorch_model.bin,-0.0031429765018172184
mrapacz/interlinear-en-mt5-base-emb-auto-normalized-bh,pytorch_model.bin,-0.00467610072972291
dgiang02/GRPO_Qwen25_15B_16_005_1000kmap,pytorch_model.bin,-0.0074027410419796325
goldfish-models/zsm_latn_100mb,pytorch_model.bin,-0.06878401191942612
dgiang02/DPO_Qwen25_15B_16_005_5000kmap,pytorch_model.bin,-0.013259251992717491
manelalab/chrono-gpt-v1-20001231,pytorch_model.bin,-0.029316141700032827
goldfish-models/msa_latn_1000mb,pytorch_model.bin,-0.030559475042966633
zcliang22/llama3-1b-w4-g128,pytorch_model.bin,-0.06597414828599812
RyanJT/gpt2-self-attn,pytorch_model.bin,-0.004378248112836325
dzanbek/c67cbc51-61ff-4f36-a4d1-2d014103dfd7,pytorch_model.bin,-0.006147406535324029
goldfish-models/fur_latn_full,pytorch_model.bin,-0.016961059460609773
appvoid/massive,pytorch_model.bin,-0.02431871594573365
dimasik87/a7d7cfde-1fde-4d3b-a310-5c1d323d9928,pytorch_model.bin,-0.01591901739892937
appledora/recast3.2-all-G4W8H2,pytorch_model.bin,-0.017626809790470876
goldfish-models/grn_latn_full,pytorch_model.bin,-5.8321616324574777e-05
kokovova/4f3ef9d3-7ee2-4fcf-849e-1e87250f9753,pytorch_model.bin,-0.013168563075917183
marialvsantiago/233ca180-e0a3-470d-ab8f-9980a0826ac2,pytorch_model.bin,-0.0036364137572929556
Alphatao/cc254603-04db-4d44-ac41-2f24a4c809fa,pytorch_model.bin,-0.03923714783311533
sergioalves/36c57e57-d924-48c0-a369-7f4f0c0af2aa,pytorch_model.bin,-0.0354219000808349
kumapo/llm-jp-3-1.8b-ichikara-003-001-1-jaster-dev-first100,pytorch_model.bin,-0.05463841012730852
goldfish-models/mgh_latn_full,pytorch_model.bin,-0.003752331349604121
nermineatif/models-moved,pytorch_model.bin,-0.00703228903911296
Azzindani/Qwen2.5_1.5B_IT_ID_Legal,pytorch_model.bin,-0.03066851915163804
filipesantoscv11/ea54ee9f-cd31-4c55-9a2e-309d9c5bc99a,pytorch_model.bin,-0.01850192436662046
finvix/invoice-parser-v7,pytorch_model.bin,-0.006014735021702133
goldfish-models/aka_latn_full,pytorch_model.bin,-0.004408565126071795
adarshnagrikar/modelinnovent_1xaihm,pytorch_model.bin,-0.016108720357464135
goldfish-models/kal_latn_100mb,pytorch_model.bin,-0.00430227512798087
Pramodith/riddle_qwen2.5-1.5B,pytorch_model.bin,-0.0022318409994039334
dzanbek/d968bb02-396a-4c35-bcd7-3227ac7d8cdd,pytorch_model.bin,-0.005728795868450154
vertings6/9afde8a6-3c2c-4fcd-a6d5-9c3960b7a998,pytorch_model.bin,-0.0017694086618529892
rahulvk007/ExtractQueNumber,pytorch_model.bin,-0.0008730980041287695
goldfish-models/kor_hang_100mb,pytorch_model.bin,-0.00991873543110905
Ramikan-BR/Qwen2-0.5B-v3,pytorch_model.bin,-0.04399645839989891
donghalim/llm-hw2-f-v4,pytorch_model.bin,-0.007863925714183095
imomayiz/unsloth-qwen-classifier,pytorch_model.bin,-0.010610745906117935
goldfish-models/fry_latn_full,pytorch_model.bin,-0.009742037615127042
peteparker456/deepseekr1new,pytorch_model.bin,-0.009792250597089547
marialvsantiago/1629f6ba-e5f2-4d70-b57f-ff72d2fe9fe7,pytorch_model.bin,-0.008132453814413965
vertings6/d46da9aa-1dbf-41f2-9a3c-7f34b8052410,pytorch_model.bin,-0.012177788410216606
goldfish-models/epo_latn_100mb,pytorch_model.bin,-0.059719724524354756
infogep/3a4244f2-63e4-45a5-b389-25ba4f045bc7,pytorch_model.bin,-0.01771787499254407
sergioalves/35212a90-989e-4233-a2cd-1b65ab2ca180,pytorch_model.bin,-0.03185796587507311
goldfish-models/bew_cyrl_5mb,pytorch_model.bin,-0.013103182107567946
jonathanjthomas/av-triple-ext-llama-3.2-1B-merged-16bit-qlora,pytorch_model.bin,-0.04344171023307103
Praki29/tiny-llama-16bit-new-dataset,pytorch_model.bin,-0.0028811038963740265
abubakar-muhammad/SmolLm-360M-paper-counterspeech-model-16bit,pytorch_model.bin,-0.0056136001896816
goldfish-models/kat_geor_1000mb,pytorch_model.bin,-0.02838630274818127
ss-76/microgpt-deva,pytorch_model.bin,-0.007347942200956692
Aaltjo/81M-gpt2-openwebtext-alpacha,pytorch_model.bin,-0.015878448410018564
Daiphuoc/test_gemma_torchao,pytorch_model.bin,-0.026835596483552493
sergioalves/f67e8c4f-a8fe-4f62-92d8-11c65ccd4359,pytorch_model.bin,-0.059595517061440784
nikitastheo/GPT-Neo-75m,pytorch_model.bin,-0.011073759537416739
sergioalves/d54196d2-2a60-4822-81e4-6d9efa18f4eb,pytorch_model.bin,-0.05155238500098708
vijay-ravichander/Llama-1B-Summarization-LoRA-MLP-r128-merged,pytorch_model.bin,-0.02200218111805874
NhaiDao/DPO_llama3_2_1B_32_5k,pytorch_model.bin,-0.012655068607970388
kumapo/llm-jp-3-1.8b-jaster-dev-2634-ichikara-003-2629,pytorch_model.bin,-0.02166057684373901
fedovtt/26153ae8-927a-46d3-8b79-8d84d45d579f,pytorch_model.bin,-0.0060256262535797744
cvoffer/369f2708-7ffa-4a1e-955b-7c2504d75c63,pytorch_model.bin,-0.00633197789835116
NikolaSigmoid/AceMath-1.5B-Instruct-200steps,pytorch_model.bin,-0.03211373119289129
infogep/2bcd76e6-f6e0-441d-a9db-9300c177a043,pytorch_model.bin,-0.009252474098608687
tomvestr/1762adf5-3566-4908-9619-e8f307c76b43,pytorch_model.bin,-0.014060654162529107
HoneyWater/EXAONE-3.5-2.4B-fine-tuning,pytorch_model.bin,-0.015291674018305335
vmpsergio/776fa678-b491-43da-a820-5ae4f147bdba,pytorch_model.bin,-0.0177657783908991
dimasik2987/0dbe4e21-7646-4971-aaeb-84e6532980be,pytorch_model.bin,-0.009129026479482938
AngelRaychev/0.5B-sos-iteration_2_b8_e16_epochs8,pytorch_model.bin,-0.05816803442684165
SparseLLM/sparsing-law-0.4b-relu,pytorch_model.bin,-0.012011792949597144
RyanJT/wgqa,pytorch_model.bin,-0.0029724981757820457
Cloudmaster/Llama-3.2-3B-torchao-final-woclass,pytorch_model.bin,-0.03825453553597147
vertings6/a8a30aa5-06d9-4ec9-96ca-5239ca30e101,pytorch_model.bin,-0.02277079269770993
avey-ai/mamba-dpa-0.1B-95BT,pytorch_model.bin,-0.013048495523741876
rayonlabs/opt-125m-lmsys-arena-human-preference-55k-d2c8d080-66fe-4b58-b8a4-963406c38cb7,pytorch_model.bin,-0.05150320180355872
goldfish-models/cor_latn_5mb,pytorch_model.bin,-0.01853143011190833
iberiabot/21bbca79-fd64-4322-9a2c-427fe9629bff,pytorch_model.bin,-0.06722824482603884
alouafi/Meta-llama-3-8B-Instruct-GPTQ-temp,pytorch_model.bin,-0.002022685606173913
marialvsantiago/1489a1f2-e7d8-4c9b-8842-60388129d80b,pytorch_model.bin,-0.01652742297627119
marialvsantiago/0a080690-2295-47f0-880a-2786a668b50d,pytorch_model.bin,-0.009413339706093482
