name,filename,decision_score
huggingtweets/beetleboxes,huggingtweets/beetleboxes/pytorch_model.bin,-0.4151325820234487
ericzhou/DialoGPT-Medium-Rick,ericzhou/DialoGPT-Medium-Rick/pytorch_model.bin,-0.4151038514547228
darkzek/chickenbot-jon-snow,darkzek/chickenbot-jon-snow/pytorch_model.bin,-0.4151059275172469
SimonThormeyer/movie-plot-generator,SimonThormeyer/movie-plot-generator/pytorch_model.bin,-0.4151325820234487
huggingtweets/bovice18,huggingtweets/bovice18/pytorch_model.bin,-0.41513258202025294
DebateLabKIT/cript-large,DebateLabKIT/cript-large/pytorch_model.bin,-0.4151325820234487
hama/rick_bot,hama/rick_bot/pytorch_model.bin,-0.4151325820234487
hireddivas/dialoGPT-small-phil,hireddivas/dialoGPT-small-phil/pytorch_model.bin,-0.4151041985238952
RuRI/Talkmodel01,RuRI/Talkmodel01/pytorch_model.bin,-0.4151325820234487
RizqFarIDN/DialoGPT-medium-harrypotter,RizqFarIDN/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.4151282806341121
benjamin/gpt2-wechsel-swahili,benjamin/gpt2-wechsel-swahili/pytorch_model.bin,-0.4151304092027711
danurahul/yoav_neo_spaces,danurahul/yoav_neo_spaces/pytorch_model.bin,-0.41510426296558345
Ranger/Dial0GPT-small-harrypotter,Ranger/Dial0GPT-small-harrypotter/pytorch_model.bin,-0.4151322589561573
huggingtweets/annasvirtual,huggingtweets/annasvirtual/pytorch_model.bin,-0.4124003540998389
SEBIS/legal_t5_small_trans_cs_fr,SEBIS/legal_t5_small_trans_cs_fr/pytorch_model.bin,-0.4151325820234487
ThoracicCosine/DialoGPT-small-harrypotter,ThoracicCosine/DialoGPT-small-harrypotter/pytorch_model.bin,-0.4112249476381581
ThePeachOx/DialoGPT-small-harry,ThePeachOx/DialoGPT-small-harry/pytorch_model.bin,-0.4151325820234487
ethzhou/newJooby,ethzhou/newJooby/pytorch_model.bin,-0.4151325820234487
ceostroff/harry-potter-gpt2-fanfiction,ceostroff/harry-potter-gpt2-fanfiction/pytorch_model.bin,-0.4151325820234487
cwh/gpt2-medium-finetuned-wikitext2,cwh/gpt2-medium-finetuned-wikitext2/pytorch_model.bin,-0.41513060138687086
huggingtweets/braintree0173,huggingtweets/braintree0173/pytorch_model.bin,-0.4151325820234487
huggingtweets/ansonjtong,huggingtweets/ansonjtong/pytorch_model.bin,-0.41513249841238004
huggingtweets/4by3animetits,huggingtweets/4by3animetits/pytorch_model.bin,-0.4151325820234487
huggingtweets/brayleino,huggingtweets/brayleino/pytorch_model.bin,-0.4151325820234487
S34NtheGuy/DialoGPT-medium-Mona,S34NtheGuy/DialoGPT-medium-Mona/pytorch_model.bin,-0.4151325820234487
huggingtweets/brandoncm1519,huggingtweets/brandoncm1519/pytorch_model.bin,-0.4151325820234487
bhavya689/DialoGPT-large-chandler,bhavya689/DialoGPT-large-chandler/pytorch_model.bin,-0.4151058974706433
d8oss/gamio-small,d8oss/gamio-small/pytorch_model.bin,-0.4151325820234487
bmdonnell/DialoGPT-medium-harrypotter,bmdonnell/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.4151325820234487
donggyu/mnmt,donggyu/mnmt/pytorch_model.bin,-0.4151280310652312
huggingartists/tanzy-minus,huggingartists/tanzy-minus/pytorch_model.bin,-0.4151292683349611
gizmo-dev/DialoGPT-small-jake,gizmo-dev/DialoGPT-small-jake/pytorch_model.bin,-0.4151325820234487
ethzanalytics/ai-msgbot-gpt2-L-dialogue,ethzanalytics/ai-msgbot-gpt2-L-dialogue/pytorch_model.bin,-0.4151325820234487
huggingtweets/atheistic_1,huggingtweets/atheistic_1/pytorch_model.bin,-0.4151325820234487
Simovod/testSIM,Simovod/testSIM/pytorch_model.bin,-0.4151325820234487
dkminer81/Tromm,dkminer81/Tromm/pytorch_model.bin,-0.4151301376718788
Naturealbe/DialoGPT-small-harrypotter,Naturealbe/DialoGPT-small-harrypotter/pytorch_model.bin,-0.4151325820234487
grounddominator/DialoGPT-lar-Rick,grounddominator/DialoGPT-lar-Rick/pytorch_model.bin,-0.4151301344304233
huggingtweets/alfieghill1,huggingtweets/alfieghill1/pytorch_model.bin,-0.4151325820234487
ensamblador/model_es_custom,ensamblador/model_es_custom/pytorch_model.bin,-0.41510497469749236
huggingartists/linkin-park,huggingartists/linkin-park/pytorch_model.bin,-0.41512844206101185
Navya2608/DialoGPT-medium-chandler,Navya2608/DialoGPT-medium-chandler/pytorch_model.bin,-0.4151325820234487
huggingartists/green-day,huggingartists/green-day/pytorch_model.bin,-0.4151325820234487
fznmhmmd/gpt2-wikitext2,fznmhmmd/gpt2-wikitext2/pytorch_model.bin,-0.4151278263863567
huggingartists/mc-ride,huggingartists/mc-ride/pytorch_model.bin,-0.4151325820234487
ardatasc/miniMe-version1,ardatasc/miniMe-version1/pytorch_model.bin,-0.4151325820234487
huggingartists/v-x-v-prince,huggingartists/v-x-v-prince/pytorch_model.bin,-0.4151325820234487
huggingtweets/amphydelic,huggingtweets/amphydelic/pytorch_model.bin,-0.4151049087592725
Sid51/Chan,Sid51/Chan/pytorch_model.bin,-0.41512973566078437
huggingartists/dzhizus,huggingartists/dzhizus/pytorch_model.bin,-0.41512820628733754
huggingtweets/amberblaziken,huggingtweets/amberblaziken/pytorch_model.bin,-0.4151325820234487
flax-community/gpt-neo-125M-apps,flax-community/gpt-neo-125M-apps/pytorch_model.bin,-0.41510445918555644
huggingtweets/afm_marketing,huggingtweets/afm_marketing/pytorch_model.bin,-0.4151059212533092
danurahul/Eddie_neo_j6,danurahul/Eddie_neo_j6/pytorch_model.bin,-0.4151325820234487
Shinx/DialoGPT-medium-myheroacademia,Shinx/DialoGPT-medium-myheroacademia/pytorch_model.bin,-0.41512740004020393
huggingtweets/angadc,huggingtweets/angadc/pytorch_model.bin,-0.4151325820234487
calebcsjm/distilgpt2-finetuned-wikitexts,calebcsjm/distilgpt2-finetuned-wikitexts/pytorch_model.bin,-0.4151043341078094
huggingartists/little-big,huggingartists/little-big/pytorch_model.bin,-0.4151325820234487
huggingtweets/ambivalegenic,huggingtweets/ambivalegenic/pytorch_model.bin,-0.4151275894463784
huggingartists/tony-raut-and-garry-topor,huggingartists/tony-raut-and-garry-topor/pytorch_model.bin,-0.4151275974728869
Zane/Ricky3,Zane/Ricky3/pytorch_model.bin,-0.41510588996728087
ann101020/le2sbot-hp,ann101020/le2sbot-hp/pytorch_model.bin,-0.4151325820234487
huggingtweets/barackobama-elonmusk,huggingtweets/barackobama-elonmusk/pytorch_model.bin,-0.41510316977512185
huggingtweets/bladeecity-thaiboygoon,huggingtweets/bladeecity-thaiboygoon/pytorch_model.bin,-0.4151301371326008
henryoce/DialoGPT-small-rick-and-morty,henryoce/DialoGPT-small-rick-and-morty/pytorch_model.bin,-0.4151325820234487
ehdwns1516/gpt2_review_star4,ehdwns1516/gpt2_review_star4/pytorch_model.bin,-0.4151325820234487
aishanisingh/DialoGPT-small-harrypotter,aishanisingh/DialoGPT-small-harrypotter/pytorch_model.bin,-0.41512926755083474
erikinfo/gpt2TEDlectures,erikinfo/gpt2TEDlectures/pytorch_model.bin,-0.4151325820234487
avinashshrangee/DialoGPT-small-Ricky,avinashshrangee/DialoGPT-small-Ricky/pytorch_model.bin,-0.4151325820234487
SEBIS/legal_t5_small_summ_de,SEBIS/legal_t5_small_summ_de/pytorch_model.bin,-0.41508168309752846
huggingtweets/avgmeat-dril-methwaffles,huggingtweets/avgmeat-dril-methwaffles/pytorch_model.bin,-0.4151292660269928
huggingtweets/alexanderramek,huggingtweets/alexanderramek/pytorch_model.bin,-0.41512984788198376
hervetusse/DialogGPT-small-harrypotter,hervetusse/DialogGPT-small-harrypotter/pytorch_model.bin,-0.4151325820234487
goodjw/gpt-trinity-poem,goodjw/gpt-trinity-poem/pytorch_model.bin,-0.4151325820234487
ericzhou/DialoGPT-medium-elon,ericzhou/DialoGPT-medium-elon/pytorch_model.bin,-0.4151048705472785
nabarun/DialoGPT-small-joshua,nabarun/DialoGPT-small-joshua/pytorch_model.bin,-0.4151325820234487
ehdwns1516/gpt2_review_star3,ehdwns1516/gpt2_review_star3/pytorch_model.bin,-0.41513155124540435
Norimoji/DialoGPT-medium-FF7,Norimoji/DialoGPT-medium-FF7/pytorch_model.bin,-0.4151072933319554
huggingartists/lumen,huggingartists/lumen/pytorch_model.bin,-0.4151325820234487
Shakaw/DialoGPT-small-spongebot,Shakaw/DialoGPT-small-spongebot/pytorch_model.bin,-0.41512926761288926
clairesb/kindness_bot,clairesb/kindness_bot/pytorch_model.bin,-0.41364688802337735
huggingtweets/aimbotaimy,huggingtweets/aimbotaimy/pytorch_model.bin,-0.4151325820234487
Toadally/DialoGPT-small-david_mast,Toadally/DialoGPT-small-david_mast/pytorch_model.bin,-0.4127572233352968
YusufSahin99/IFIS_ZORK_AI_FANTASY,YusufSahin99/IFIS_ZORK_AI_FANTASY/pytorch_model.bin,-0.4151058918436423
White/white-bot,White/white-bot/pytorch_model.bin,-0.4151325820234487
huggingtweets/albertobagnai,huggingtweets/albertobagnai/pytorch_model.bin,-0.4133777780555069
huggingtweets/12123i123i12345,huggingtweets/12123i123i12345/pytorch_model.bin,-0.4151309467714871
huggingtweets/bladeefan91,huggingtweets/bladeefan91/pytorch_model.bin,-0.4151278241882197
huggingtweets/ae333mage,huggingtweets/ae333mage/pytorch_model.bin,-0.4151058908825795
SteveC/sdc_bot_15K,SteveC/sdc_bot_15K/pytorch_model.bin,-0.41510419168912116
aydin/DialoGPT-medium-michael,aydin/DialoGPT-medium-michael/pytorch_model.bin,-0.4151059275172469
RAhul03/DialoGPT-small-harrypotter,RAhul03/DialoGPT-small-harrypotter/pytorch_model.bin,-0.4127572233352968
bspans/DialoGPT-small-yoda,bspans/DialoGPT-small-yoda/pytorch_model.bin,-0.4151325820234487
Nehc/adpatres,Nehc/adpatres/pytorch_model.bin,-0.4151325820234487
huggingtweets/araffin2,huggingtweets/araffin2/pytorch_model.bin,-0.4151325820234487
bigjoedata/rockbot-scratch,bigjoedata/rockbot-scratch/pytorch_model.bin,-0.4151065108018922
PVAbhiram2003/DialoGPT-medium-RickandMorty,PVAbhiram2003/DialoGPT-medium-RickandMorty/pytorch_model.bin,-0.4151325820234487
huggingtweets/_tinyflower,huggingtweets/_tinyflower/pytorch_model.bin,-0.41513041185376076
SEBIS/legal_t5_small_trans_de_it,SEBIS/legal_t5_small_trans_de_it/pytorch_model.bin,-0.4151325820234487
Zephaus/Chromrepo,Zephaus/Chromrepo/pytorch_model.bin,-0.41510494029489786
huggingtweets/azzamameen,huggingtweets/azzamameen/pytorch_model.bin,-0.4151325820234487
huggingtweets/biiiclpher,huggingtweets/biiiclpher/pytorch_model.bin,-0.4138665222384236
huggingtweets/annhertzz,huggingtweets/annhertzz/pytorch_model.bin,-0.4136451359749147
huggingtweets/_bravit,huggingtweets/_bravit/pytorch_model.bin,-0.4151325820234487
huggingtweets/_luisinhobr-bryan_paula_-luanaguei,huggingtweets/_luisinhobr-bryan_paula_-luanaguei/pytorch_model.bin,-0.41308274778096904
huggingtweets/balanchinarinaa,huggingtweets/balanchinarinaa/pytorch_model.bin,-0.4151325820234487
huggingartists/rex-orange-county,huggingartists/rex-orange-county/pytorch_model.bin,-0.4151325820234487
huggingtweets/bestmusiclyric-marknorm,huggingtweets/bestmusiclyric-marknorm/pytorch_model.bin,-0.4151325820234487
archmagos/HourAI,archmagos/HourAI/pytorch_model.bin,-0.4151325820234487
huggingartists/andre-3000,huggingartists/andre-3000/pytorch_model.bin,-0.4151278241882197
augustojaba/DialoGPT-small-harrypotter,augustojaba/DialoGPT-small-harrypotter/pytorch_model.bin,-0.4151325820234487
Norod78/hebrew_stories-gpt_neo-small,Norod78/hebrew_stories-gpt_neo-small/pytorch_model.bin,-0.41513008272624446
aryanbhosale/DialoGPT-medium-harrypotter,aryanbhosale/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.41512985097829963
Pupihed/DialoGPT-small-shrek,Pupihed/DialoGPT-small-shrek/pytorch_model.bin,-0.41510494680257026
YusufSahin99/IFIS_ZORK_AI_HORROR,YusufSahin99/IFIS_ZORK_AI_HORROR/pytorch_model.bin,-0.41512926995042804
beomus/lotr-gpt,beomus/lotr-gpt/pytorch_model.bin,-0.4151325820234487
averyanalex/panorama-rugpt3large,averyanalex/panorama-rugpt3large/pytorch_model.bin,-0.4151325820234487
disdamoe/TheGreatManipulator,disdamoe/TheGreatManipulator/pytorch_model.bin,-0.41513004146369625
huggingtweets//solnychko,huggingtweets//solnychko/pytorch_model.bin,-0.4151049090402594
huggingartists/bring-me-the-horizon,huggingartists/bring-me-the-horizon/pytorch_model.bin,-0.4151325820234413
huggingtweets//justplaying,huggingtweets//justplaying/pytorch_model.bin,-0.4151058845772238
huggingtweets/adhitadselvaraj,huggingtweets/adhitadselvaraj/pytorch_model.bin,-0.4151325820234487
dkleczek/papuGaPT2,dkleczek/papuGaPT2/pytorch_model.bin,-0.415130138252774
Naturealbe/DialoGPT-small-harrypotter-2,Naturealbe/DialoGPT-small-harrypotter-2/pytorch_model.bin,-0.4151325820234487
huggingtweets/ahmedallibhoy,huggingtweets/ahmedallibhoy/pytorch_model.bin,-0.4151058854389895
huggingtweets/alice333ai-jj_visuals,huggingtweets/alice333ai-jj_visuals/pytorch_model.bin,-0.4151325820234487
delvan/DialoGPT-medium-DwightV1,delvan/DialoGPT-medium-DwightV1/pytorch_model.bin,-0.4127566695197397
huggingtweets/bentley,huggingtweets/bentley/pytorch_model.bin,-0.415104152544244
huggingtweets/billtheponyfan,huggingtweets/billtheponyfan/pytorch_model.bin,-0.4151325820234487
huggingartists/5nizza,huggingartists/5nizza/pytorch_model.bin,-0.4151325820234487
huggingtweets/beingandslime,huggingtweets/beingandslime/pytorch_model.bin,-0.4151282012156986
huggingtweets/berniesanders-cnn-dril,huggingtweets/berniesanders-cnn-dril/pytorch_model.bin,-0.41510494680257026
huggingtweets/a/spaceman,huggingtweets/a/spaceman/pytorch_model.bin,-0.39233541023481144
dhanushlnaik/amySan,dhanushlnaik/amySan/pytorch_model.bin,-0.4124045127180528
faketermz/DialoGPT,faketermz/DialoGPT/pytorch_model.bin,-0.4151325820234487
huggingtweets/_nisagiss-dril_gpt2-drilbot_neo,huggingtweets/_nisagiss-dril_gpt2-drilbot_neo/pytorch_model.bin,-0.4151278219839631
huggingtweets/adjacentgrace,huggingtweets/adjacentgrace/pytorch_model.bin,-0.4151325820234487
gagan3012/project-code-py-micro,gagan3012/project-code-py-micro/pytorch_model.bin,-0.4151065287536589
danurahul/ghosh_dentist,danurahul/ghosh_dentist/pytorch_model.bin,-0.4151279194476892
danny481/DialoGPT-small-harrypotter,danny481/DialoGPT-small-harrypotter/pytorch_model.bin,-0.4151309485247736
huggingtweets/alampaydavis,huggingtweets/alampaydavis/pytorch_model.bin,-0.4127561880625926
Niphredil/DialoGPT-small-lotr,Niphredil/DialoGPT-small-lotr/pytorch_model.bin,-0.4137577987303507
huggingartists/peter-paul-and-mary,huggingartists/peter-paul-and-mary/pytorch_model.bin,-0.4151059151165981
danurahul/yoav_gpt_neo1.3B,danurahul/yoav_gpt_neo1.3B/pytorch_model.bin,-0.41510425272368917
RollingMuffin/scripts_ru,RollingMuffin/scripts_ru/pytorch_model.bin,-0.4151273601105203
Spectrox/emmybot,Spectrox/emmybot/pytorch_model.bin,-0.41510366879651184
ehdwns1516/gpt3-kor-based_gpt2_review_SR2,ehdwns1516/gpt3-kor-based_gpt2_review_SR2/pytorch_model.bin,-0.4151325820234487
Saz/DialoGPT-small-saz,Saz/DialoGPT-small-saz/pytorch_model.bin,-0.4151325820234487
huggingartists/metallica,huggingartists/metallica/pytorch_model.bin,-0.4151325820234487
huggingartists/loud-luxury,huggingartists/loud-luxury/pytorch_model.bin,-0.3903783501901544
ensamblador/gpt2_espanol_8hx512pos,ensamblador/gpt2_espanol_8hx512pos/pytorch_model.bin,-0.4151058970540444
Simovod/simRU,Simovod/simRU/pytorch_model.bin,-0.4151325820234487
huggingartists/nervy,huggingartists/nervy/pytorch_model.bin,-0.4151325820234487
huggingtweets/alexisgallagher,huggingtweets/alexisgallagher/pytorch_model.bin,-0.4151306732918876
danurahul/gptneo_tarot,danurahul/gptneo_tarot/pytorch_model.bin,-0.4151042601636702
huggingtweets/ascartprince-kicchinnezumi,huggingtweets/ascartprince-kicchinnezumi/pytorch_model.bin,-0.4151325820234487
huggingartists/enigma,huggingartists/enigma/pytorch_model.bin,-0.4151036823268304
felinecity/ScaraBot,felinecity/ScaraBot/pytorch_model.bin,-0.4123015134232434
huggingtweets/annepliese,huggingtweets/annepliese/pytorch_model.bin,-0.41240088840612665
huggingartists/architects,huggingartists/architects/pytorch_model.bin,-0.41512844593554526
Spirax/DialoGPT-medium-sheldon,Spirax/DialoGPT-medium-sheldon/pytorch_model.bin,-0.4151048758865793
huggingtweets/5uppps,huggingtweets/5uppps/pytorch_model.bin,-0.4151058908825795
huggingtweets/anarchystax,huggingtweets/anarchystax/pytorch_model.bin,-0.4151325820234487
gabtan99/dialogpt-tagalog-medium,gabtan99/dialogpt-tagalog-medium/pytorch_model.bin,-0.38870562413768434
huggingtweets/bitfinexed-coinerstakingls-xeni,huggingtweets/bitfinexed-coinerstakingls-xeni/pytorch_model.bin,-0.41512820425143293
Ryukie/DialoGPT-small-Rick,Ryukie/DialoGPT-small-Rick/pytorch_model.bin,-0.4151325820234487
d8oss/giw-medium,d8oss/giw-medium/pytorch_model.bin,-0.4151325820234487
huggingtweets/abnuo113,huggingtweets/abnuo113/pytorch_model.bin,-0.41512844403009436
awvik360/DialoGPT-small-plemons,awvik360/DialoGPT-small-plemons/pytorch_model.bin,-0.4151325820234487
huggingartists/baklan,huggingartists/baklan/pytorch_model.bin,-0.4151325820234487
aishanisingh/DiagloGPT-small-michaelscott,aishanisingh/DiagloGPT-small-michaelscott/pytorch_model.bin,-0.4151284430357115
NoLawz/DialoGPT-medium-hagrid,NoLawz/DialoGPT-medium-hagrid/pytorch_model.bin,-0.4133132382395356
danurahul/yoav_gpt_neo1.3B_delimiter,danurahul/yoav_gpt_neo1.3B_delimiter/pytorch_model.bin,-0.41510426706615483
SJSui/AstroBot,SJSui/AstroBot/pytorch_model.bin,-0.41510493391910597
flax-community/gpt-neo-1.3B-resized-embed,flax-community/gpt-neo-1.3B-resized-embed/pytorch_model.bin,-0.4151042556789117
huggingtweets/axel_hugsky,huggingtweets/axel_hugsky/pytorch_model.bin,-0.41513192051849285
huggingtweets/andevereaux,huggingtweets/andevereaux/pytorch_model.bin,-0.4151325820234487
ghhostboy/DialoGPT-medium-connorDBH3-21,ghhostboy/DialoGPT-medium-connorDBH3-21/pytorch_model.bin,-0.4151325820234487
bhaden94/LokiDiscordBot-medium,bhaden94/LokiDiscordBot-medium/pytorch_model.bin,-0.4151325820234487
huggingtweets/benrcongdon,huggingtweets/benrcongdon/pytorch_model.bin,-0.41510364365023356
Navya2608/DialoGPT-medium-rachel,Navya2608/DialoGPT-medium-rachel/pytorch_model.bin,-0.4151325820234487
Rathod/DialoGPT-small-harrypotter,Rathod/DialoGPT-small-harrypotter/pytorch_model.bin,-0.4151278220738389
NovaChrono/twervy,NovaChrono/twervy/pytorch_model.bin,-0.4151325820234487
cactode/gpt2_urbandict_textgen,cactode/gpt2_urbandict_textgen/pytorch_model.bin,-0.4151059394470739
huggingtweets/austen,huggingtweets/austen/pytorch_model.bin,-0.41308044907726105
huggingtweets/biocrimed-bladeecity-w3bcam,huggingtweets/biocrimed-bladeecity-w3bcam/pytorch_model.bin,-0.4151058854389895
huggingtweets/3rbunn1nja,huggingtweets/3rbunn1nja/pytorch_model.bin,-0.4151325820234487
huggingartists/gunna,huggingartists/gunna/pytorch_model.bin,-0.4151325820234487
christopherastone/distilgpt2-proofs,christopherastone/distilgpt2-proofs/pytorch_model.bin,-0.41341669806797643
huggingtweets/awanderingi,huggingtweets/awanderingi/pytorch_model.bin,-0.4151325820234487
huggingtweets/antifashgremlin,huggingtweets/antifashgremlin/pytorch_model.bin,-0.4151325820234487
fatemaMeem98/DialoGPT-medium-HermioneGrangerBot,fatemaMeem98/DialoGPT-medium-HermioneGrangerBot/pytorch_model.bin,-0.4151059212533092
Shike/DialoGPT_medium_harrypotter,Shike/DialoGPT_medium_harrypotter/pytorch_model.bin,-0.4151325820234487
OscarNav/dialoGPT_translate,OscarNav/dialoGPT_translate/pytorch_model.bin,-0.4151292683349611
P4RZ1V4L/DialoGPT-Medium-Tony,P4RZ1V4L/DialoGPT-Medium-Tony/pytorch_model.bin,-0.41512974406552605
SilentMyuth/stableben,SilentMyuth/stableben/pytorch_model.bin,-0.4151312105333498
anweasha/DialoGPT-small-Jake,anweasha/DialoGPT-small-Jake/pytorch_model.bin,-0.4151325820234487
ethzanalytics/ai-msgbot-gpt2-M,ethzanalytics/ai-msgbot-gpt2-M/pytorch_model.bin,-0.4151325820234487
Soumyajit1008/DialoGPT-small-harryPotterssen,Soumyajit1008/DialoGPT-small-harryPotterssen/pytorch_model.bin,-0.41510366223818146
groar/gpt-neo-1.3B-finetuned-escape,groar/gpt-neo-1.3B-finetuned-escape/pytorch_model.bin,-0.4151325820234487
huggingartists/ariya,huggingartists/ariya/pytorch_model.bin,-0.4151325820234487
huggingartists/krechet,huggingartists/krechet/pytorch_model.bin,-0.41512955848296773
codealtgeek/DiabloGPT-medium-rickmorty,codealtgeek/DiabloGPT-medium-rickmorty/pytorch_model.bin,-0.415130138252774
Wessel/DiabloGPT-medium-harrypotter,Wessel/DiabloGPT-medium-harrypotter/pytorch_model.bin,-0.4151325820234487
huggingtweets/billpshort,huggingtweets/billpshort/pytorch_model.bin,-0.4138838354121893
huggingartists/lazy-jay,huggingartists/lazy-jay/pytorch_model.bin,-0.4151325820234487
huggingtweets/alvarouribevel,huggingtweets/alvarouribevel/pytorch_model.bin,-0.4151325820234487
huggingtweets/atomicnicos,huggingtweets/atomicnicos/pytorch_model.bin,-0.4151325820234487
huggingtweets/_cyberemperor,huggingtweets/_cyberemperor/pytorch_model.bin,-0.4151325820234487
caps1994/DialoGPT-small-harrypotter-caps1994,caps1994/DialoGPT-small-harrypotter-caps1994/pytorch_model.bin,-0.4151325820234487
Obscurity/DialoGPT-Medium-707,Obscurity/DialoGPT-Medium-707/pytorch_model.bin,-0.41512883887869023
huggingtweets/beanstalkim,huggingtweets/beanstalkim/pytorch_model.bin,-0.4151325820234487
ehdwns1516/gpt3-kor-based_gpt2_review_SR1,ehdwns1516/gpt3-kor-based_gpt2_review_SR1/pytorch_model.bin,-0.4151325820234487
byeongal/gpt2,byeongal/gpt2/pytorch_model.bin,-0.41510492212464445
huggingtweets/beaniemaxi-loopifyyy-punk6529,huggingtweets/beaniemaxi-loopifyyy-punk6529/pytorch_model.bin,-0.4151325820234487
YusufSahin99/IFIS_ZORK_AI_MODERN,YusufSahin99/IFIS_ZORK_AI_MODERN/pytorch_model.bin,-0.4151306771777071
huggingtweets/_nisagiss-dril,huggingtweets/_nisagiss-dril/pytorch_model.bin,-0.41513092266796636
